qid,docid,docno,rank,score,query
Q23,1198,2044460430035136649,71,3.848061573970431,Iran ceasefire negotiations
Q23,1245,2044828627209277698,72,3.801220273986604,Iran ceasefire negotiations
Q23,1700,2047031433919664171,73,3.801220273986604,Iran ceasefire negotiations
Q23,1432,2045927296888959349,74,3.705434653608648,Iran ceasefire negotiations
Q23,1618,2046858724367888407,75,3.692777831952816,Iran ceasefire negotiations
Q23,1733,2047119120102043775,76,3.692777831952816,Iran ceasefire negotiations
Q23,1493,2046562908285399484,77,3.645911847001503,Iran ceasefire negotiations
Q23,362,2031470204241219673,78,3.600220530362465,Iran ceasefire negotiations
Q23,1555,2046661373258510405,79,3.600220530362465,Iran ceasefire negotiations
Q23,1863,2047700843965689904,80,3.600220530362465,Iran ceasefire negotiations
Q23,1044,2043205047258058917,81,3.593829209672511,Iran ceasefire negotiations
Q23,1410,2045525450336743542,82,3.593829209672511,Iran ceasefire negotiations
Q23,1247,2044846055137722403,83,3.5410092897413685,Iran ceasefire negotiations
Q23,2365,2048877195402076661,84,3.512189567273439,Iran ceasefire negotiations
Q23,1420,2045718208187908517,85,3.487571408585951,Iran ceasefire negotiations
Q23,114,1931126727968776374,86,3.4782816501905955,Iran ceasefire negotiations
Q23,858,2041838675903049922,87,3.428360839566757,Iran ceasefire negotiations
Q23,1829,2047488443333370267,88,3.428360839566757,Iran ceasefire negotiations
Q23,1634,2046913706605637897,89,3.312054730679034,Iran ceasefire negotiations
Q23,473,2036167688419156408,90,3.309861479798872,Iran ceasefire negotiations
Q23,1580,2046709223015547209,91,3.309861479798872,Iran ceasefire negotiations
Q23,1525,2046630390757302671,92,3.2353103606055935,Iran ceasefire negotiations
Q23,1777,2047365076714401993,93,3.2353103606055935,Iran ceasefire negotiations
Q23,1790,2047389080695328842,94,3.2353103606055935,Iran ceasefire negotiations
Q23,1650,2046953560840065213,95,3.197536657900749,Iran ceasefire negotiations
Q23,1640,2046927061369938353,96,3.1295748301560993,Iran ceasefire negotiations
Q23,2289,2048871059177242889,97,3.0958489334430737,Iran ceasefire negotiations
Q23,1515,2046605252250767422,98,3.030531816220293,Iran ceasefire negotiations
Q23,2330,2048874594614837648,99,3.030531816220293,Iran ceasefire negotiations
Q24,269,2027735076533153826,0,20.655369342092786,ayatollah Khamenei war speech
Q24,270,2027738419506385392,1,20.063477582059207,ayatollah Khamenei war speech
Q24,271,2027738735824044501,2,20.063477582059207,ayatollah Khamenei war speech
Q24,445,2035459700234596612,3,19.504562858822204,ayatollah Khamenei war speech
Q24,143,1936600833225076779,4,18.975943909540668,ayatollah Khamenei war speech
Q24,268,2027734590459105538,5,18.722235873951128,ayatollah Khamenei war speech
Q24,257,2027664141880860894,6,17.436913465993072,ayatollah Khamenei war speech
Q24,371,2032114436945645765,7,17.19665067764581,ayatollah Khamenei war speech
Q24,137,1935291629721764126,8,17.023371152460196,ayatollah Khamenei war speech
Q24,447,2035481320319848868,9,16.93416157044359,ayatollah Khamenei war speech
Q24,452,2035587648945799381,10,16.93416157044359,ayatollah Khamenei war speech
Q24,448,2035533742094323760,11,16.56514816022092,ayatollah Khamenei war speech
Q24,97,1906744935316955145,12,16.386683152518383,ayatollah Khamenei war speech
Q24,458,2035736639469658513,13,16.386683152518383,ayatollah Khamenei war speech
Q24,449,2035549636195442864,14,16.376958744909032,ayatollah Khamenei war speech
Q24,360,2031381940893270303,15,16.36749907694806,ayatollah Khamenei war speech
Q24,155,1938286876441370951,16,16.207985724467314,ayatollah Khamenei war speech
Q24,444,2035455992243052795,17,16.041185397408874,ayatollah Khamenei war speech
Q24,161,1938704128680607904,18,15.949974466750906,ayatollah Khamenei war speech
Q24,158,1938659565685379157,19,15.77034633807273,ayatollah Khamenei war speech
Q24,159,1938661088037327319,20,15.77034633807273,ayatollah Khamenei war speech
Q24,198,1994119709793624398,21,15.77034633807273,ayatollah Khamenei war speech
Q24,199,1994192010425594367,22,15.77034633807273,ayatollah Khamenei war speech
Q24,154,1938209610135179589,23,15.611011889665251,ayatollah Khamenei war speech
Q24,165,1945475908564865431,24,15.549730153081683,ayatollah Khamenei war speech
Q24,166,1945480500862455979,25,15.549730153081683,ayatollah Khamenei war speech
Q24,167,1945496721301090755,26,15.549730153081683,ayatollah Khamenei war speech
Q24,179,1950134917829890547,27,15.468723710553292,ayatollah Khamenei war speech
Q24,373,2032162209023856804,28,15.32302880734126,ayatollah Khamenei war speech
Q24,196,1994101846567231576,29,15.238677076806182,ayatollah Khamenei war speech
Q24,197,1994105793843458475,30,15.238677076806182,ayatollah Khamenei war speech
Q24,48,1842173797828370590,31,15.15809766326835,ayatollah Khamenei war speech
Q24,243,2023808410979103086,32,14.940416871057291,ayatollah Khamenei war speech
Q24,116,1933071081385976206,33,14.780904814448476,ayatollah Khamenei war speech
Q24,107,1928009591964545390,34,14.666179930599567,ayatollah Khamenei war speech
Q24,49,1842213594169008482,35,14.617957388842637,ayatollah Khamenei war speech
Q24,138,1935292405785518424,36,14.617957388842637,ayatollah Khamenei war speech
Q24,149,1937168786735652998,37,14.617957388842637,ayatollah Khamenei war speech
Q24,504,2037253587273752638,38,14.376698485924141,ayatollah Khamenei war speech
Q24,505,2037285517969227992,39,14.376698485924141,ayatollah Khamenei war speech
Q24,157,1938574104220549315,40,14.032034519296243,ayatollah Khamenei war speech
Q24,162,1939039585042084105,41,13.892820113167716,ayatollah Khamenei war speech
Q24,160,1938685882661511483,42,13.854776789718926,ayatollah Khamenei war speech
Q24,237,2020463779293634874,43,13.506612180717664,ayatollah Khamenei war speech
Q24,0,1652617266230337536,44,13.491271911896487,ayatollah Khamenei war speech
Q24,228,2018016299041902659,45,13.491271911896487,ayatollah Khamenei war speech
Q24,47,1842154662150934774,46,13.473095114701504,ayatollah Khamenei war speech
Q24,305,2028901311350227130,47,13.087015647979534,ayatollah Khamenei war speech
Q24,207,2012611071631069271,48,13.083624714650625,ayatollah Khamenei war speech
Q24,743,2041329353255227434,49,12.817586747359119,ayatollah Khamenei war speech
Q24,139,1935451943360479269,50,12.804990825771547,ayatollah Khamenei war speech
Q24,145,1936790276540178516,51,12.804990825771547,ayatollah Khamenei war speech
Q24,25,1816430397665759740,52,12.652176453332437,ayatollah Khamenei war speech
Q24,156,1938512725446980059,53,11.676728393933047,ayatollah Khamenei war speech
Q24,964,2042343832587530364,54,10.981109303255288,ayatollah Khamenei war speech
Q24,370,2032091960664592554,55,10.68997033917373,ayatollah Khamenei war speech
Q24,835,2041690421710000443,56,10.528556339482602,ayatollah Khamenei war speech
Q24,961,2042335225028686131,57,10.247023114129743,ayatollah Khamenei war speech
Q24,1236,2044799934067581288,58,9.980154144147239,ayatollah Khamenei war speech
Q24,1023,2043061052804382872,59,9.884547129176992,ayatollah Khamenei war speech
Q24,937,2042267020025074046,60,9.48605294974157,ayatollah Khamenei war speech
Q24,1691,2047013895638823000,61,9.370078612886822,ayatollah Khamenei war speech
Q24,2065,2048445927732699580,62,9.340007794857511,ayatollah Khamenei war speech
Q24,1516,2046608182508712145,63,9.245467958098095,ayatollah Khamenei war speech
Q24,825,2041653522727411981,64,8.933216670484363,ayatollah Khamenei war speech
Q24,946,2042297432432615708,65,8.830292804370941,ayatollah Khamenei war speech
Q24,1811,2047405833114251485,66,8.72971359462333,ayatollah Khamenei war speech
Q24,242,2023739392066556120,67,8.085076506529026,ayatollah Khamenei war speech
Q24,907,2041978164705132714,68,8.085076506529026,ayatollah Khamenei war speech
Q24,718,2041199714939334938,69,8.000676214812717,ayatollah Khamenei war speech
Q24,834,2041690304802136352,70,8.000676214812717,ayatollah Khamenei war speech
Q24,680,2041016155075477512,71,7.918019831407239,ayatollah Khamenei war speech
Q24,1087,2043386242407227871,72,7.837053859137184,ayatollah Khamenei war speech
Q24,1646,2046950261860528362,73,7.837053859137184,ayatollah Khamenei war speech
Q24,1832,2047548339693002773,74,7.757726966827145,ayatollah Khamenei war speech
Q24,948,2042301247060132251,75,7.679989880778615,ayatollah Khamenei war speech
Q24,1775,2047361336674275792,76,7.679989880778615,ayatollah Khamenei war speech
Q24,1227,2044738613666087392,77,7.599916207691921,ayatollah Khamenei war speech
Q24,981,2042532690545787327,78,7.529097713694108,ayatollah Khamenei war speech
Q24,1062,2043276443149565998,79,7.292787218853093,ayatollah Khamenei war speech
Q24,1154,2044007763613802566,80,7.2444287066247925,ayatollah Khamenei war speech
Q24,945,2042297199455838407,81,7.080770377091447,ayatollah Khamenei war speech
Q24,1004,2042873687771127856,82,6.46933027807251,ayatollah Khamenei war speech
Q24,76,1851722418638798923,83,6.182131755875006,ayatollah Khamenei war speech
Q24,2237,2048867374380499007,84,6.182131755875006,ayatollah Khamenei war speech
Q24,963,2042340463856976032,85,5.869004305231412,ayatollah Khamenei war speech
Q24,565,2039280096024908046,86,5.75912184439599,ayatollah Khamenei war speech
Q24,72,1850575486625124672,87,5.677729194528941,ayatollah Khamenei war speech
Q24,306,2028968010401112477,88,5.624202589522554,ayatollah Khamenei war speech
Q24,1769,2047342433017446444,89,5.601992803860316,ayatollah Khamenei war speech
Q24,1001,2042841960411439367,90,5.576797580389844,ayatollah Khamenei war speech
Q24,1532,2046639541792997576,91,5.485901952583061,ayatollah Khamenei war speech
Q24,1534,2046641570234163460,92,5.485901952583061,ayatollah Khamenei war speech
Q24,969,2042382862721429923,93,5.424807930208714,ayatollah Khamenei war speech
Q24,953,2042317564689211563,94,5.405663858832535,ayatollah Khamenei war speech
Q24,77,1851879157862387912,95,5.365059673934336,ayatollah Khamenei war speech
Q24,725,2041226127361155509,96,5.249479521894227,ayatollah Khamenei war speech
Q24,1246,2044842193660117084,97,5.249479521894227,ayatollah Khamenei war speech
Q24,1780,2047371195926946227,98,5.138672508950902,ayatollah Khamenei war speech
Q24,745,2041353740163117314,99,5.061354562538974,ayatollah Khamenei war speech
Q25,1421,2045737997681734107,0,10.548237774544916,Iran US conflict escalation
Q25,775,2041495116242997587,1,9.946647844089858,Iran US conflict escalation
Q25,748,2041372755078283307,2,9.906953076041756,Iran US conflict escalation
Q25,1089,2043409883782107416,3,9.614688493854278,Iran US conflict escalation
Q25,1459,2046264921000902853,4,9.33917393874996,Iran US conflict escalation
Q25,1863,2047700843965689904,5,9.263368228234375,Iran US conflict escalation
Q25,688,2041072180264657242,6,9.086036147917945,Iran US conflict escalation
Q25,1608,2046811939049767202,7,8.832947334196607,Iran US conflict escalation
Q25,1440,2046034994016178678,8,8.819812822667895,Iran US conflict escalation
Q25,2092,2048551450532286912,9,8.120482354131624,Iran US conflict escalation
Q25,1800,2047396737334309208,10,7.969030411123358,Iran US conflict escalation
Q25,2136,2048716794630926726,11,7.85708336143654,Iran US conflict escalation
Q25,38,1841506887667163575,12,7.797559039585316,Iran US conflict escalation
Q25,1462,2046278402244837572,13,7.797559039585316,Iran US conflict escalation
Q25,1414,2045632787168821742,14,7.688620994422237,Iran US conflict escalation
Q25,988,2042637022435905760,15,7.687088593987804,Iran US conflict escalation
Q25,2327,2048874343758000414,16,7.687088593987804,Iran US conflict escalation
Q25,754,2041452516345548991,17,7.571772038319315,Iran US conflict escalation
Q25,1480,2046453889445105776,18,7.512173790974095,Iran US conflict escalation
Q25,2141,2048726928686010549,19,7.509955338088234,Iran US conflict escalation
Q25,1747,2047235976385396742,20,7.340801559610461,Iran US conflict escalation
Q25,568,2039351946491089264,21,7.259050354684659,Iran US conflict escalation
Q25,1444,2046145633191432575,22,7.259050354684659,Iran US conflict escalation
Q25,1851,2047671254916927873,23,7.189528897756544,Iran US conflict escalation
Q25,595,2039788666613031122,24,7.179099947872075,Iran US conflict escalation
Q25,841,2041735336347496673,25,7.179099947872075,Iran US conflict escalation
Q25,1126,2043743518284492899,26,7.137625451143489,Iran US conflict escalation
Q25,1758,2047277089104023733,27,7.100891485980121,Iran US conflict escalation
Q25,1057,2043260208047366309,28,7.024368652744456,Iran US conflict escalation
Q25,369,2031905602104856771,29,6.9828998415110135,Iran US conflict escalation
Q25,583,2039638152877359261,30,6.9494775335902075,Iran US conflict escalation
Q25,810,2041591403881324710,31,6.9494775335902075,Iran US conflict escalation
Q25,734,2041263876818321657,32,6.859576123416487,Iran US conflict escalation
Q25,875,2041903023115661594,33,6.804386035535169,Iran US conflict escalation
Q25,932,2042189401086964222,34,6.804386035535169,Iran US conflict escalation
Q25,1106,2043611007763751002,35,6.804386035535169,Iran US conflict escalation
Q25,1148,2043878449467555871,36,6.804386035535169,Iran US conflict escalation
Q25,1149,2043878733119987935,37,6.734088734920656,Iran US conflict escalation
Q25,1748,2047240853366997494,38,6.734088734920656,Iran US conflict escalation
Q25,1047,2043225498923192547,39,6.665229089026239,Iran US conflict escalation
Q25,853,2041829487281582417,40,6.597763441900377,Iran US conflict escalation
Q25,856,2041832794595176517,41,6.597763441900377,Iran US conflict escalation
Q25,623,2040358932661903484,42,6.581001778309853,Iran US conflict escalation
Q25,840,2041727383712264561,43,6.581001778309853,Iran US conflict escalation
Q25,722,2041218519178649652,44,6.531649887427007,Iran US conflict escalation
Q25,859,2041841176714662328,45,6.444415531112162,Iran US conflict escalation
Q25,860,2041841181571608688,46,6.444415531112162,Iran US conflict escalation
Q25,628,2040399372613988805,47,6.435524606233226,Iran US conflict escalation
Q25,776,2041496128311714193,48,6.150801611046607,Iran US conflict escalation
Q25,651,2040705329155977225,49,6.109279911632397,Iran US conflict escalation
Q25,1504,2046580238910366083,50,6.109279911632397,Iran US conflict escalation
Q25,1253,2044875338719633566,51,6.103523102538739,Iran US conflict escalation
Q25,1429,2045894021135122617,52,6.098039736549989,Iran US conflict escalation
Q25,1648,2046951078193664119,53,6.035455782395331,Iran US conflict escalation
Q25,706,2041149001895153823,54,6.0262702451878605,Iran US conflict escalation
Q25,2102,2048600538158354671,55,6.007310269840419,Iran US conflict escalation
Q25,842,2041739315349483871,56,5.819380713489531,Iran US conflict escalation
Q25,1186,2044386854863011983,57,5.637134783189374,Iran US conflict escalation
Q25,1856,2047683382939627584,58,5.625891959965372,Iran US conflict escalation
Q25,1966,2048093735117000889,59,5.6229235297680145,Iran US conflict escalation
Q25,770,2041486234984366509,60,5.426305011662689,Iran US conflict escalation
Q25,2069,2048458328125419539,61,5.044197281217645,Iran US conflict escalation
Q25,2160,2048810082461233166,62,4.865435005195717,Iran US conflict escalation
Q25,1766,2047336342787395803,63,4.833182893109304,Iran US conflict escalation
Q25,1620,2046859259116142850,64,4.830344772355292,Iran US conflict escalation
Q25,2114,2048654423228850291,65,4.823925725853089,Iran US conflict escalation
Q25,286,2028252554543485174,66,4.606201030049003,Iran US conflict escalation
Q25,54,1843339738725433694,67,4.5321712011237,Iran US conflict escalation
Q25,252,2025857964628722051,68,4.489284086771731,Iran US conflict escalation
Q25,362,2031470204241219673,69,4.433023455879083,Iran US conflict escalation
Q25,1147,2043861543687971037,70,4.433023455879083,Iran US conflict escalation
Q25,1555,2046661373258510405,71,4.433023455879083,Iran US conflict escalation
Q25,1257,2044928832424272027,72,4.390194239841558,Iran US conflict escalation
Q25,1390,2045193824704610668,73,4.390194239841558,Iran US conflict escalation
Q25,1889,2047796977128374524,74,4.390194239841558,Iran US conflict escalation
Q25,2180,2048848405376430129,75,4.390194239841558,Iran US conflict escalation
