qid,docid,docno,rank,score,query
Q23,470,2036081126448517350,66,2.886346997025622,Iran ceasefire negotiations
Q23,2359,2048876550494580877,67,2.882651401247509,Iran ceasefire negotiations
Q23,1200,2044474423751668123,68,2.84886883549383,Iran ceasefire negotiations
Q23,1690,2047013016114212975,69,2.84886883549383,Iran ceasefire negotiations
Q23,2077,2048488342615134687,70,2.84886883549383,Iran ceasefire negotiations
Q23,2129,2048694978168381700,71,2.84886883549383,Iran ceasefire negotiations
Q23,2203,2048863802750374390,72,2.837954415298997,Iran ceasefire negotiations
Q23,101,1916990912267194461,73,2.835964465343782,Iran ceasefire negotiations
Q23,1344,2045154367410413800,74,2.8308592382084288,Iran ceasefire negotiations
Q23,1448,2046229261611122811,75,2.807224386862581,Iran ceasefire negotiations
Q23,1867,2047728659797025041,76,2.807224386862581,Iran ceasefire negotiations
Q23,823,2041652041152377093,77,2.777864767763078,Iran ceasefire negotiations
Q23,918,2042090753170514277,78,2.7607551068116427,Iran ceasefire negotiations
Q23,1034,2043146371935658090,79,2.7540524860565863,Iran ceasefire negotiations
Q23,943,2042291786794590513,80,2.752902855994634,Iran ceasefire negotiations
Q23,1441,2046133012866211856,81,2.689761937855235,Iran ceasefire negotiations
Q23,1247,2044846055137722403,82,2.684798789551788,Iran ceasefire negotiations
Q23,1523,2046623882052857928,83,2.6529044674501963,Iran ceasefire negotiations
Q23,1070,2043310763645759977,84,2.606163188216115,Iran ceasefire negotiations
Q23,1453,2046238463620501525,85,2.582324378702491,Iran ceasefire negotiations
Q23,1639,2046926409487036473,86,2.582324378702491,Iran ceasefire negotiations
Q23,1298,2045131607586025513,87,2.5681888407201843,Iran ceasefire negotiations
Q23,1238,2044804474368131473,88,2.5665695549165326,Iran ceasefire negotiations
Q23,2096,2048573900209246443,89,2.539074639976453,Iran ceasefire negotiations
Q23,114,1931126727968776374,90,2.504935868400695,Iran ceasefire negotiations
Q23,2174,2048830495220264989,91,2.49537739989509,Iran ceasefire negotiations
Q23,1634,2046913706605637897,92,2.4879769980604287,Iran ceasefire negotiations
Q23,1164,2044098266221117610,93,2.431279408948405,Iran ceasefire negotiations
Q23,1287,2045128179199643970,94,2.4250913057567325,Iran ceasefire negotiations
Q23,1492,2046561418204598664,95,2.4250913057567325,Iran ceasefire negotiations
Q23,1591,2046746053672595475,96,2.4250913057567325,Iran ceasefire negotiations
Q23,231,2018814290568884626,97,2.4094173307631594,Iran ceasefire negotiations
Q23,1282,2045127314644586980,98,2.3903949527178647,Iran ceasefire negotiations
Q23,1109,2043673371095765094,99,2.3855102077145336,Iran ceasefire negotiations
Q24,269,2027735076533153826,0,12.135936444442592,ayatollah Khamenei war speech
Q24,270,2027738419506385392,1,11.540317391092788,ayatollah Khamenei war speech
Q24,271,2027738735824044501,2,11.540317391092788,ayatollah Khamenei war speech
Q24,445,2035459700234596612,3,11.020703354715483,ayatollah Khamenei war speech
Q24,143,1936600833225076779,4,10.561334506940314,ayatollah Khamenei war speech
Q24,268,2027734590459105538,5,10.35055556229339,ayatollah Khamenei war speech
Q24,257,2027664141880860894,6,9.58894756884937,ayatollah Khamenei war speech
Q24,447,2035481320319848868,7,9.08344504918848,ayatollah Khamenei war speech
Q24,452,2035587648945799381,8,9.08344504918848,ayatollah Khamenei war speech
Q24,371,2032114436945645765,9,9.013155761405041,ayatollah Khamenei war speech
Q24,137,1935291629721764126,10,8.89738367309807,ayatollah Khamenei war speech
Q24,448,2035533742094323760,11,8.826353992361991,ayatollah Khamenei war speech
Q24,360,2031381940893270303,12,8.818702873003138,ayatollah Khamenei war speech
Q24,97,1906744935316955145,13,8.704468848358385,ayatollah Khamenei war speech
Q24,458,2035736639469658513,14,8.704468848358385,ayatollah Khamenei war speech
Q24,743,2041329353255227434,15,8.513606501108669,ayatollah Khamenei war speech
Q24,449,2035549636195442864,16,8.505039200329898,ayatollah Khamenei war speech
Q24,444,2035455992243052795,17,8.472762356400384,ayatollah Khamenei war speech
Q24,155,1938286876441370951,18,8.370650552338837,ayatollah Khamenei war speech
Q24,161,1938704128680607904,19,8.350124993501659,ayatollah Khamenei war speech
Q24,373,2032162209023856804,20,8.30881952822206,ayatollah Khamenei war speech
Q24,158,1938659565685379157,21,8.235192296970261,ayatollah Khamenei war speech
Q24,159,1938661088037327319,22,8.235192296970261,ayatollah Khamenei war speech
Q24,198,1994119709793624398,23,8.235192296970261,ayatollah Khamenei war speech
Q24,199,1994192010425594367,24,8.235192296970261,ayatollah Khamenei war speech
Q24,165,1945475908564865431,25,8.152168353846514,ayatollah Khamenei war speech
Q24,166,1945480500862455979,26,8.152168353846514,ayatollah Khamenei war speech
Q24,167,1945496721301090755,27,8.152168353846514,ayatollah Khamenei war speech
Q24,154,1938209610135179589,28,8.001813135646561,ayatollah Khamenei war speech
Q24,196,1994101846567231576,29,7.954294744331916,ayatollah Khamenei war speech
Q24,197,1994105793843458475,30,7.954294744331916,ayatollah Khamenei war speech
Q24,116,1933071081385976206,31,7.953151228569113,ayatollah Khamenei war speech
Q24,243,2023808410979103086,32,7.928245712527644,ayatollah Khamenei war speech
Q24,179,1950134917829890547,33,7.915771037914866,ayatollah Khamenei war speech
Q24,47,1842154662150934774,34,7.811166620684136,ayatollah Khamenei war speech
Q24,107,1928009591964545390,35,7.757945215698955,ayatollah Khamenei war speech
Q24,48,1842173797828370590,36,7.635028103235694,ayatollah Khamenei war speech
Q24,49,1842213594169008482,37,7.528491081065088,ayatollah Khamenei war speech
Q24,138,1935292405785518424,38,7.528491081065088,ayatollah Khamenei war speech
Q24,149,1937168786735652998,39,7.528491081065088,ayatollah Khamenei war speech
Q24,504,2037253587273752638,40,7.424161802124322,ayatollah Khamenei war speech
Q24,505,2037285517969227992,41,7.424161802124322,ayatollah Khamenei war speech
Q24,305,2028901311350227130,42,7.386552565143497,ayatollah Khamenei war speech
Q24,157,1938574104220549315,43,7.18684797697789,ayatollah Khamenei war speech
Q24,237,2020463779293634874,44,7.1688775043481705,ayatollah Khamenei war speech
Q24,160,1938685882661511483,45,7.11476712646341,ayatollah Khamenei war speech
Q24,162,1939039585042084105,46,7.10719736695996,ayatollah Khamenei war speech
Q24,139,1935451943360479269,47,6.9902886750683795,ayatollah Khamenei war speech
Q24,145,1936790276540178516,48,6.9902886750683795,ayatollah Khamenei war speech
Q24,207,2012611071631069271,49,6.921752183887781,ayatollah Khamenei war speech
Q24,25,1816430397665759740,50,6.88711088982623,ayatollah Khamenei war speech
Q24,0,1652617266230337536,51,6.880471118685455,ayatollah Khamenei war speech
Q24,228,2018016299041902659,52,6.880471118685455,ayatollah Khamenei war speech
Q24,156,1938512725446980059,53,6.262617793022194,ayatollah Khamenei war speech
Q24,964,2042343832587530364,54,6.170930102035222,ayatollah Khamenei war speech
Q24,835,2041690421710000443,55,5.763932908145851,ayatollah Khamenei war speech
Q24,961,2042335225028686131,56,5.529430814504819,ayatollah Khamenei war speech
Q24,370,2032091960664592554,57,5.467302468643,ayatollah Khamenei war speech
Q24,1236,2044799934067581288,58,5.3182700739327915,ayatollah Khamenei war speech
Q24,937,2042267020025074046,59,4.951549790060993,ayatollah Khamenei war speech
Q24,1023,2043061052804382872,60,4.8930760477067174,ayatollah Khamenei war speech
Q24,1691,2047013895638823000,61,4.869464627724982,ayatollah Khamenei war speech
Q24,825,2041653522727411981,62,4.571971450042521,ayatollah Khamenei war speech
Q24,946,2042297432432615708,63,4.50434326558445,ayatollah Khamenei war speech
Q24,2065,2048445927732699580,64,4.475788246826777,ayatollah Khamenei war speech
Q24,1811,2047405833114251485,65,4.439086300468142,ayatollah Khamenei war speech
Q24,1516,2046608182508712145,66,4.4189930398193455,ayatollah Khamenei war speech
Q24,1062,2043276443149565998,67,4.277390660780504,ayatollah Khamenei war speech
Q24,1227,2044738613666087392,68,4.216552400045285,ayatollah Khamenei war speech
Q24,242,2023739392066556120,69,4.038322481790052,ayatollah Khamenei war speech
Q24,907,2041978164705132714,70,4.038322481790052,ayatollah Khamenei war speech
Q24,945,2042297199455838407,71,3.9965335266836206,ayatollah Khamenei war speech
Q24,718,2041199714939334938,72,3.9878655733100117,ayatollah Khamenei war speech
Q24,834,2041690304802136352,73,3.9878655733100117,ayatollah Khamenei war speech
Q24,680,2041016155075477512,74,3.9388585315119253,ayatollah Khamenei war speech
Q24,1087,2043386242407227871,75,3.8912326688361407,ayatollah Khamenei war speech
Q24,1646,2046950261860528362,76,3.8912326688361407,ayatollah Khamenei war speech
Q24,1832,2047548339693002773,77,3.84492389434291,ayatollah Khamenei war speech
Q24,948,2042301247060132251,78,3.7998723164622734,ayatollah Khamenei war speech
Q24,1775,2047361336674275792,79,3.7998723164622734,ayatollah Khamenei war speech
Q24,981,2042532690545787327,80,3.713320085615699,ayatollah Khamenei war speech
Q24,1154,2044007763613802566,81,3.5530568181740056,ayatollah Khamenei war speech
Q24,1568,2046682606838657098,82,3.1279111015935706,ayatollah Khamenei war speech
Q24,306,2028968010401112477,83,3.122195114297943,ayatollah Khamenei war speech
Q24,725,2041226127361155509,84,3.090102402905916,ayatollah Khamenei war speech
Q24,1246,2044842193660117084,85,3.090102402905916,ayatollah Khamenei war speech
Q24,76,1851722418638798923,86,3.058769283984601,ayatollah Khamenei war speech
Q24,2237,2048867374380499007,87,3.058769283984601,ayatollah Khamenei war speech
Q24,1004,2042873687771127856,88,2.9457651602947843,ayatollah Khamenei war speech
Q24,963,2042340463856976032,89,2.7893276653311005,ayatollah Khamenei war speech
Q24,1001,2042841960411439367,90,2.720041258190107,ayatollah Khamenei war speech
Q24,565,2039280096024908046,91,2.7041113738891447,ayatollah Khamenei war speech
Q24,1003,2042863157425705399,92,2.6565204703070435,ayatollah Khamenei war speech
Q24,72,1850575486625124672,93,2.6498364583818255,ayatollah Khamenei war speech
Q24,716,2041197877607772248,94,2.587455546689903,ayatollah Khamenei war speech
Q24,1771,2047352274461045244,95,2.587455546689903,ayatollah Khamenei war speech
Q24,1816,2047410594555580916,96,2.587455546689903,ayatollah Khamenei war speech
Q24,1769,2047342433017446444,97,2.5863468548805457,ayatollah Khamenei war speech
Q24,715,2041193014966505622,98,2.522727004890292,ayatollah Khamenei war speech
Q24,1532,2046639541792997576,99,2.50946226398026,ayatollah Khamenei war speech
Q25,1421,2045737997681734107,0,9.403463001402175,Iran US conflict escalation
Q25,748,2041372755078283307,1,7.955350512568989,Iran US conflict escalation
Q25,1440,2046034994016178678,2,7.595132583437318,Iran US conflict escalation
Q25,1089,2043409883782107416,3,7.426356728826811,Iran US conflict escalation
Q25,1459,2046264921000902853,4,6.9799691576834055,Iran US conflict escalation
Q25,623,2040358932661903484,5,6.341079641656453,Iran US conflict escalation
Q25,1608,2046811939049767202,6,6.2613715990369965,Iran US conflict escalation
Q25,1414,2045632787168821742,7,6.087706784055669,Iran US conflict escalation
Q25,2114,2048654423228850291,8,6.022857591313526,Iran US conflict escalation
Q25,1480,2046453889445105776,9,5.7729229396726325,Iran US conflict escalation
Q25,1800,2047396737334309208,10,5.2499120891761235,Iran US conflict escalation
Q25,2136,2048716794630926726,11,5.244850847934767,Iran US conflict escalation
Q25,595,2039788666613031122,12,5.241367531249906,Iran US conflict escalation
Q25,369,2031905602104856771,13,5.21363783910236,Iran US conflict escalation
Q25,734,2041263876818321657,14,5.169113346876681,Iran US conflict escalation
Q25,859,2041841176714662328,15,5.0540380683657,Iran US conflict escalation
Q25,860,2041841181571608688,16,5.0540380683657,Iran US conflict escalation
Q25,1747,2047235976385396742,17,4.994265555686074,Iran US conflict escalation
Q25,776,2041496128311714193,18,4.983298636575158,Iran US conflict escalation
Q25,988,2042637022435905760,19,4.962376773036652,Iran US conflict escalation
Q25,2327,2048874343758000414,20,4.962376773036652,Iran US conflict escalation
Q25,65,1849058189402357765,21,4.943781467282333,Iran US conflict escalation
Q25,706,2041149001895153823,22,4.8432798455239325,Iran US conflict escalation
Q25,2141,2048726928686010549,23,4.790192155805159,Iran US conflict escalation
Q25,840,2041727383712264561,24,4.785055144287122,Iran US conflict escalation
Q25,1851,2047671254916927873,25,4.761506938284531,Iran US conflict escalation
Q25,754,2041452516345548991,26,4.75917440843809,Iran US conflict escalation
Q25,775,2041495116242997587,27,4.701969844853739,Iran US conflict escalation
Q25,628,2040399372613988805,28,4.644506776823615,Iran US conflict escalation
Q25,1863,2047700843965689904,29,4.565208475025578,Iran US conflict escalation
Q25,568,2039351946491089264,30,4.556274906430171,Iran US conflict escalation
Q25,1444,2046145633191432575,31,4.556274906430171,Iran US conflict escalation
Q25,841,2041735336347496673,32,4.484009484407264,Iran US conflict escalation
Q25,651,2040705329155977225,33,4.451308795337673,Iran US conflict escalation
Q25,1504,2046580238910366083,34,4.451308795337673,Iran US conflict escalation
Q25,1748,2047240853366997494,35,4.418036082137271,Iran US conflict escalation
Q25,1758,2047277089104023733,36,4.414317129627742,Iran US conflict escalation
Q25,1648,2046951078193664119,37,4.38515286582634,Iran US conflict escalation
Q25,1126,2043743518284492899,38,4.35623822559781,Iran US conflict escalation
Q25,1057,2043260208047366309,39,4.347050186054443,Iran US conflict escalation
Q25,1429,2045894021135122617,40,4.330159471315763,Iran US conflict escalation
Q25,688,2041072180264657242,41,4.296333552745913,Iran US conflict escalation
Q25,583,2039638152877359261,42,4.282072738374829,Iran US conflict escalation
Q25,810,2041591403881324710,43,4.282072738374829,Iran US conflict escalation
Q25,54,1843339738725433694,44,4.229689174555395,Iran US conflict escalation
Q25,808,2041583862732747089,45,4.172681441389008,Iran US conflict escalation
Q25,875,2041903023115661594,46,4.158494395142034,Iran US conflict escalation
Q25,932,2042189401086964222,47,4.158494395142034,Iran US conflict escalation
Q25,1106,2043611007763751002,48,4.158494395142034,Iran US conflict escalation
Q25,1148,2043878449467555871,49,4.158494395142034,Iran US conflict escalation
Q25,1149,2043878733119987935,50,4.099670391512094,Iran US conflict escalation
Q25,2017,2048231535334084745,51,4.082585116203441,Iran US conflict escalation
Q25,1047,2043225498923192547,52,4.042687938026787,Iran US conflict escalation
Q25,1856,2047683382939627584,53,4.030216304745522,Iran US conflict escalation
Q25,853,2041829487281582417,54,3.9874546214276823,Iran US conflict escalation
Q25,856,2041832794595176517,55,3.9874546214276823,Iran US conflict escalation
Q25,722,2041218519178649652,56,3.933884452500826,Iran US conflict escalation
Q25,1178,2044297122573328670,57,3.9064271025727666,Iran US conflict escalation
Q25,842,2041739315349483871,58,3.9027406079384837,Iran US conflict escalation
Q25,32,1832320507984687179,59,3.8929650634520545,Iran US conflict escalation
Q25,2069,2048458328125419539,60,3.825529144379603,Iran US conflict escalation
Q25,55,1843665749245866065,61,3.762346046114908,Iran US conflict escalation
Q25,57,1843702204722753968,62,3.762346046114908,Iran US conflict escalation
Q25,1186,2044386854863011983,63,3.7411141212605807,Iran US conflict escalation
Q25,56,1843666764456206552,64,3.690223236572817,Iran US conflict escalation
Q25,38,1841506887667163575,65,3.605797441830044,Iran US conflict escalation
Q25,1462,2046278402244837572,66,3.605797441830044,Iran US conflict escalation
Q25,1253,2044875338719633566,67,3.5993503082994103,Iran US conflict escalation
Q25,142,1936484813613191303,68,3.567944375771748,Iran US conflict escalation
Q25,2092,2048551450532286912,69,3.535087536180896,Iran US conflict escalation
Q25,63,1848063417531449709,70,3.5117141684321025,Iran US conflict escalation
Q25,44,1841926592878051440,71,3.3918682265149807,Iran US conflict escalation
