qid,docid,docno,rank,score,query
Q23,1618,2046858724367888407,72,3.677050753248276,Iran ceasefire negotiations
Q23,1733,2047119120102043775,73,3.677050753248276,Iran ceasefire negotiations
Q23,1493,2046562908285399484,74,3.6303843646624734,Iran ceasefire negotiations
Q23,1240,2044809407603642523,75,3.6256075207076184,Iran ceasefire negotiations
Q23,1689,2047012923642446286,76,3.6178606692992235,Iran ceasefire negotiations
Q23,362,2031470204241219673,77,3.5848876416235913,Iran ceasefire negotiations
Q23,1555,2046661373258510405,78,3.5848876416235913,Iran ceasefire negotiations
Q23,1863,2047700843965689904,79,3.5848876416235913,Iran ceasefire negotiations
Q23,1504,2046580238910366083,80,3.5772982073518476,Iran ceasefire negotiations
Q23,1962,2048084517546573943,81,3.5001145729779295,Iran ceasefire negotiations
Q23,2365,2048877195402076661,82,3.4972315913909413,Iran ceasefire negotiations
Q23,1423,2045844170506391722,83,3.439176390675465,Iran ceasefire negotiations
Q23,149,1937168786735652998,84,3.4290260332687335,Iran ceasefire negotiations
Q23,1040,2043162951033499849,85,3.4290260332687335,Iran ceasefire negotiations
Q23,1831,2047506919837810839,86,3.4290260332687335,Iran ceasefire negotiations
Q23,858,2041838675903049922,87,3.4137598797459723,Iran ceasefire negotiations
Q23,1829,2047488443333370267,88,3.4137598797459723,Iran ceasefire negotiations
Q23,1039,2043158953563947223,89,3.3952787613053044,Iran ceasefire negotiations
Q23,1750,2047253198834893071,90,3.3936001663915727,Iran ceasefire negotiations
Q23,1697,2047019420753756438,91,3.3588987962487695,Iran ceasefire negotiations
Q23,1198,2044460430035136649,92,3.352393779640042,Iran ceasefire negotiations
Q23,1517,2046610689666535893,93,3.3248999227078295,Iran ceasefire negotiations
Q23,2197,2048863191980179596,94,3.3248999227078295,Iran ceasefire negotiations
Q23,1245,2044828627209277698,95,3.31048838113619,Iran ceasefire negotiations
Q23,1700,2047031433919664171,96,3.31048838113619,Iran ceasefire negotiations
Q23,473,2036167688419156408,97,3.2957651939233705,Iran ceasefire negotiations
Q23,1580,2046709223015547209,98,3.2957651939233705,Iran ceasefire negotiations
Q23,2192,2048862665540501975,99,3.2915824274544487,Iran ceasefire negotiations
Q24,269,2027735076533153826,0,20.56778906205689,ayatollah Khamenei war speech
Q24,270,2027738419506385392,1,19.97840696647114,ayatollah Khamenei war speech
Q24,271,2027738735824044501,2,19.97840696647114,ayatollah Khamenei war speech
Q24,445,2035459700234596612,3,19.421862082628756,ayatollah Khamenei war speech
Q24,143,1936600833225076779,4,18.89548451643961,ayatollah Khamenei war speech
Q24,268,2027734590459105538,5,18.6428522215176,ayatollah Khamenei war speech
Q24,257,2027664141880860894,6,17.339490667340158,ayatollah Khamenei war speech
Q24,371,2032114436945645765,7,17.129783253216033,ayatollah Khamenei war speech
Q24,137,1935291629721764126,8,16.95724840045795,ayatollah Khamenei war speech
Q24,447,2035481320319848868,9,16.846769409167408,ayatollah Khamenei war speech
Q24,452,2035587648945799381,10,16.846769409167408,ayatollah Khamenei war speech
Q24,448,2035533742094323760,11,16.47924922950772,ayatollah Khamenei war speech
Q24,97,1906744935316955145,12,16.30151131503591,ayatollah Khamenei war speech
Q24,458,2035736639469658513,13,16.30151131503591,ayatollah Khamenei war speech
Q24,449,2035549636195442864,14,16.297803480683427,ayatollah Khamenei war speech
Q24,360,2031381940893270303,15,16.274053009675253,ayatollah Khamenei war speech
Q24,155,1938286876441370951,16,16.145350664885207,ayatollah Khamenei war speech
Q24,444,2035455992243052795,17,15.957430427982302,ayatollah Khamenei war speech
Q24,161,1938704128680607904,18,15.882345405888906,ayatollah Khamenei war speech
Q24,158,1938659565685379157,19,15.703478913642954,ayatollah Khamenei war speech
Q24,159,1938661088037327319,20,15.703478913642954,ayatollah Khamenei war speech
Q24,198,1994119709793624398,21,15.703478913642954,ayatollah Khamenei war speech
Q24,199,1994192010425594367,22,15.703478913642954,ayatollah Khamenei war speech
Q24,154,1938209610135179589,23,15.55091280582893,ayatollah Khamenei war speech
Q24,165,1945475908564865431,24,15.468011998609906,ayatollah Khamenei war speech
Q24,166,1945480500862455979,25,15.468011998609906,ayatollah Khamenei war speech
Q24,167,1945496721301090755,26,15.468011998609906,ayatollah Khamenei war speech
Q24,179,1950134917829890547,27,15.409226855652278,ayatollah Khamenei war speech
Q24,373,2032162209023856804,28,15.303805961499894,ayatollah Khamenei war speech
Q24,196,1994101846567231576,29,15.15826128721455,ayatollah Khamenei war speech
Q24,197,1994105793843458475,30,15.15826128721455,ayatollah Khamenei war speech
Q24,48,1842173797828370590,31,15.09481670530647,ayatollah Khamenei war speech
Q24,243,2023808410979103086,32,14.923472732463448,ayatollah Khamenei war speech
Q24,116,1933071081385976206,33,14.762362066913608,ayatollah Khamenei war speech
Q24,107,1928009591964545390,34,14.650580639433775,ayatollah Khamenei war speech
Q24,49,1842213594169008482,35,14.555976178026972,ayatollah Khamenei war speech
Q24,138,1935292405785518424,36,14.555976178026972,ayatollah Khamenei war speech
Q24,149,1937168786735652998,37,14.555976178026972,ayatollah Khamenei war speech
Q24,504,2037253587273752638,38,14.299946767729274,ayatollah Khamenei war speech
Q24,505,2037285517969227992,39,14.299946767729274,ayatollah Khamenei war speech
Q24,157,1938574104220549315,40,13.97253766439523,ayatollah Khamenei war speech
Q24,162,1939039585042084105,41,13.833913537553014,ayatollah Khamenei war speech
Q24,160,1938685882661511483,42,13.780284029288385,ayatollah Khamenei war speech
Q24,237,2020463779293634874,43,13.48966804212382,ayatollah Khamenei war speech
Q24,0,1652617266230337536,44,13.4340679300884,ayatollah Khamenei war speech
Q24,228,2018016299041902659,45,13.4340679300884,ayatollah Khamenei war speech
Q24,47,1842154662150934774,46,13.385514834665605,ayatollah Khamenei war speech
Q24,207,2012611071631069271,47,13.067211216764651,ayatollah Khamenei war speech
Q24,305,2028901311350227130,48,13.001945032391468,ayatollah Khamenei war speech
Q24,743,2041329353255227434,49,12.79129129090863,ayatollah Khamenei war speech
Q24,139,1935451943360479269,50,12.733277608901927,ayatollah Khamenei war speech
Q24,145,1936790276540178516,51,12.733277608901927,ayatollah Khamenei war speech
Q24,25,1816430397665759740,52,12.581319059819556,ayatollah Khamenei war speech
Q24,156,1938512725446980059,53,11.611333910872858,ayatollah Khamenei war speech
Q24,964,2042343832587530364,54,10.958581405675714,ayatollah Khamenei war speech
Q24,370,2032091960664592554,55,10.68997033917373,ayatollah Khamenei war speech
Q24,835,2041690421710000443,56,10.506956860565994,ayatollah Khamenei war speech
Q24,961,2042335225028686131,57,10.226001204517914,ayatollah Khamenei war speech
Q24,1236,2044799934067581288,58,9.959679719917524,ayatollah Khamenei war speech
Q24,1023,2043061052804382872,59,9.861323236631407,ayatollah Khamenei war speech
Q24,937,2042267020025074046,60,9.466592180944481,ayatollah Khamenei war speech
Q24,1691,2047013895638823000,61,9.350855767045456,ayatollah Khamenei war speech
Q24,2065,2048445927732699580,62,9.279294165862305,ayatollah Khamenei war speech
Q24,1516,2046608182508712145,63,9.185368874261775,ayatollah Khamenei war speech
Q24,825,2041653522727411981,64,8.91489005295865,ayatollah Khamenei war speech
Q24,946,2042297432432615708,65,8.812177336579765,ayatollah Khamenei war speech
Q24,1811,2047405833114251485,66,8.711804466471733,ayatollah Khamenei war speech
Q24,242,2023739392066556120,67,8.06848986027753,ayatollah Khamenei war speech
Q24,907,2041978164705132714,68,8.06848986027753,ayatollah Khamenei war speech
Q24,718,2041199714939334938,69,7.984262716926742,ayatollah Khamenei war speech
Q24,834,2041690304802136352,70,7.984262716926742,ayatollah Khamenei war speech
Q24,680,2041016155075477512,71,7.901775904234773,ayatollah Khamenei war speech
Q24,1087,2043386242407227871,72,7.820976034776406,ayatollah Khamenei war speech
Q24,1646,2046950261860528362,73,7.820976034776406,ayatollah Khamenei war speech
Q24,1832,2047548339693002773,74,7.741811882682853,ayatollah Khamenei war speech
Q24,948,2042301247060132251,75,7.664234275341281,ayatollah Khamenei war speech
Q24,1775,2047361336674275792,76,7.664234275341281,ayatollah Khamenei war speech
Q24,1227,2044738613666087392,77,7.533478618731744,ayatollah Khamenei war speech
Q24,981,2042532690545787327,78,7.513651665624044,ayatollah Khamenei war speech
Q24,1154,2044007763613802566,79,7.229566660959061,ayatollah Khamenei war speech
Q24,1062,2043276443149565998,80,7.227435461254024,ayatollah Khamenei war speech
Q24,945,2042297199455838407,81,7.017318534138717,ayatollah Khamenei war speech
Q24,1004,2042873687771127856,82,6.4242333331441355,ayatollah Khamenei war speech
Q24,1568,2046682606838657098,83,6.18039988081301,ayatollah Khamenei war speech
Q24,76,1851722418638798923,84,6.126732748083993,ayatollah Khamenei war speech
Q24,2237,2048867374380499007,85,6.126732748083993,ayatollah Khamenei war speech
Q24,963,2042340463856976032,86,5.803562740991463,ayatollah Khamenei war speech
Q24,565,2039280096024908046,87,5.694646881412534,ayatollah Khamenei war speech
Q24,72,1850575486625124672,88,5.626850213571593,ayatollah Khamenei war speech
Q24,306,2028968010401112477,89,5.603458034249076,ayatollah Khamenei war speech
Q24,1769,2047342433017446444,90,5.538915363995489,ayatollah Khamenei war speech
Q24,1001,2042841960411439367,91,5.519037109377245,ayatollah Khamenei war speech
Q24,1532,2046639541792997576,92,5.436741964246825,ayatollah Khamenei war speech
Q24,1534,2046641570234163460,93,5.436741964246825,ayatollah Khamenei war speech
Q24,969,2042382862721429923,94,5.376195414549405,ayatollah Khamenei war speech
Q24,953,2042317564689211563,95,5.344358188707734,ayatollah Khamenei war speech
Q24,77,1851879157862387912,96,5.316982571340544,ayatollah Khamenei war speech
Q24,725,2041226127361155509,97,5.249479521894227,ayatollah Khamenei war speech
Q24,1246,2044842193660117084,98,5.249479521894227,ayatollah Khamenei war speech
Q24,1780,2047371195926946227,99,5.092624095620289,ayatollah Khamenei war speech
Q25,1421,2045737997681734107,0,9.764682457945526,Iran US conflict escalation
Q25,775,2041495116242997587,1,9.339603458602841,Iran US conflict escalation
Q25,748,2041372755078283307,2,9.171034345354244,Iran US conflict escalation
Q25,623,2040358932661903484,3,8.978841241199234,Iran US conflict escalation
Q25,1089,2043409883782107416,4,8.900480068918432,Iran US conflict escalation
Q25,1863,2047700843965689904,5,8.893022857482126,Iran US conflict escalation
Q25,1459,2046264921000902853,6,8.645431576398853,Iran US conflict escalation
Q25,1608,2046811939049767202,7,8.176809030066394,Iran US conflict escalation
Q25,1440,2046034994016178678,8,8.047711799281458,Iran US conflict escalation
Q25,595,2039788666613031122,9,8.024103178723614,Iran US conflict escalation
Q25,2092,2048551450532286912,10,7.665552367820112,Iran US conflict escalation
Q25,38,1841506887667163575,11,7.485816072844999,Iran US conflict escalation
Q25,1462,2046278402244837572,12,7.485816072844999,Iran US conflict escalation
Q25,1800,2047396737334309208,13,7.377066494473088,Iran US conflict escalation
Q25,2136,2048716794630926726,14,7.272470688600743,Iran US conflict escalation
Q25,859,2041841176714662328,15,7.20099111853051,Iran US conflict escalation
Q25,860,2041841181571608688,16,7.20099111853051,Iran US conflict escalation
Q25,1747,2047235976385396742,17,7.188391661479811,Iran US conflict escalation
Q25,776,2041496128311714193,18,7.177200877851485,Iran US conflict escalation
Q25,988,2042637022435905760,19,7.116068176575045,Iran US conflict escalation
Q25,2327,2048874343758000414,20,7.116068176575045,Iran US conflict escalation
Q25,1414,2045632787168821742,21,7.055124241375125,Iran US conflict escalation
Q25,754,2041452516345548991,22,6.967978053131186,Iran US conflict escalation
Q25,2141,2048726928686010549,23,6.9520929198951755,Iran US conflict escalation
Q25,1480,2046453889445105776,24,6.849461434208366,Iran US conflict escalation
Q25,568,2039351946491089264,25,6.7198259249318655,Iran US conflict escalation
Q25,1444,2046145633191432575,26,6.7198259249318655,Iran US conflict escalation
Q25,1851,2047671254916927873,27,6.695937761587402,Iran US conflict escalation
Q25,841,2041735336347496673,28,6.645814478508806,Iran US conflict escalation
Q25,1748,2047240853366997494,29,6.629648024555005,Iran US conflict escalation
Q25,1758,2047277089104023733,30,6.573415580017705,Iran US conflict escalation
Q25,1126,2043743518284492899,31,6.565948124094273,Iran US conflict escalation
Q25,688,2041072180264657242,32,6.503479659076575,Iran US conflict escalation
Q25,1057,2043260208047366309,33,6.502577096538333,Iran US conflict escalation
Q25,583,2039638152877359261,34,6.433249118435095,Iran US conflict escalation
Q25,810,2041591403881324710,35,6.433249118435095,Iran US conflict escalation
Q25,369,2031905602104856771,36,6.335476820818073,Iran US conflict escalation
Q25,875,2041903023115661594,37,6.298935459970357,Iran US conflict escalation
Q25,932,2042189401086964222,38,6.298935459970357,Iran US conflict escalation
Q25,1106,2043611007763751002,39,6.298935459970357,Iran US conflict escalation
Q25,1148,2043878449467555871,40,6.298935459970357,Iran US conflict escalation
Q25,734,2041263876818321657,41,6.285459290060194,Iran US conflict escalation
Q25,1149,2043878733119987935,42,6.233860057536032,Iran US conflict escalation
Q25,1047,2043225498923192547,43,6.170115516438543,Iran US conflict escalation
Q25,853,2041829487281582417,44,6.1076614236237585,Iran US conflict escalation
Q25,856,2041832794595176517,45,6.1076614236237585,Iran US conflict escalation
Q25,722,2041218519178649652,46,6.046458985889899,Iran US conflict escalation
Q25,840,2041727383712264561,47,5.985175046004981,Iran US conflict escalation
Q25,628,2040399372613988805,48,5.850392400023408,Iran US conflict escalation
Q25,2102,2048600538158354671,49,5.690349311125027,Iran US conflict escalation
Q25,1253,2044875338719633566,50,5.6501347660980805,Iran US conflict escalation
Q25,651,2040705329155977225,51,5.589907614777768,Iran US conflict escalation
Q25,1504,2046580238910366083,52,5.589907614777768,Iran US conflict escalation
Q25,1429,2045894021135122617,53,5.537992318400081,Iran US conflict escalation
Q25,1648,2046951078193664119,54,5.52152733395255,Iran US conflict escalation
Q25,842,2041739315349483871,55,5.4928878685112235,Iran US conflict escalation
Q25,706,2041149001895153823,56,5.412713980413422,Iran US conflict escalation
Q25,1186,2044386854863011983,57,5.320866736209156,Iran US conflict escalation
Q25,770,2041486234984366509,58,5.301821505848501,Iran US conflict escalation
Q25,1856,2047683382939627584,59,5.142368006716756,Iran US conflict escalation
Q25,1966,2048093735117000889,60,5.0894273838815165,Iran US conflict escalation
Q25,1620,2046859259116142850,61,4.786436679648553,Iran US conflict escalation
Q25,2069,2048458328125419539,62,4.771812232549048,Iran US conflict escalation
Q25,278,2027817530560041256,63,4.576175012249557,Iran US conflict escalation
Q25,2160,2048810082461233166,64,4.50715597161716,Iran US conflict escalation
Q25,2114,2048654423228850291,65,4.461895100574676,Iran US conflict escalation
Q25,1257,2044928832424272027,66,4.3502871390509945,Iran US conflict escalation
Q25,1390,2045193824704610668,67,4.3502871390509945,Iran US conflict escalation
Q25,1889,2047796977128374524,68,4.3502871390509945,Iran US conflict escalation
Q25,2180,2048848405376430129,69,4.3502871390509945,Iran US conflict escalation
Q25,286,2028252554543485174,70,4.2670113683328,Iran US conflict escalation
Q25,54,1843339738725433694,71,4.200861829266943,Iran US conflict escalation
Q25,1766,2047336342787395803,72,4.162952930017827,Iran US conflict escalation
Q25,1572,2046691700546904495,73,4.160720609316654,Iran US conflict escalation
Q25,252,2025857964628722051,74,4.158703910004275,Iran US conflict escalation
Q25,362,2031470204241219673,75,4.106586177833573,Iran US conflict escalation
Q25,1147,2043861543687971037,76,4.106586177833573,Iran US conflict escalation
